10/29/2019 5:11,b'RT @rajeshparikh999: Strike Rate of Congress and NCP has proven far better compared to SS &amp; BJP. \nThis is a huge turnaround for coming time\xe2\x80\xa6',7,None,867,1114,0.3333333333333333,4
10/29/2019 5:11,"b""RT @mgnayak5: @ANI Use the option who is stopping them ?\nThis party is the worst NDA partner ever had \nwinning 50 seats asking for CM's pos\xe2\x80\xa6""",12,None,5229,1276,-1.0,0
10/29/2019 5:11,b'RT @Amber_Lone: Without #Pakistan or #Islam then the #BJP would have lost as they would have an empty hand of cards..their entire campaign\xe2\x80\xa6',55,Pakistan,8,64,-0.05,0
10/29/2019 5:11,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,50,417,-0.08333333333333333,0
10/29/2019 5:11,b'BJP got less seats in Haryana &amp; Maharashtra\n\n@AmitShah\n arrests Hindus on Diwali\n@myogiadityanath  reduced security\xe2\x80\xa6 https://t.co/0csom5lkt3',0,None,338,139,-0.16666666666666666,0
10/29/2019 5:11,"b""@jay_ambadi @SidrahDP @Subytweets Does your idea of so called main stream 'parties' includes BJP ?\n\nAlso, your idea\xe2\x80\xa6 https://t.co/k71PtqgUWI""",0,None,48,233,0.16666666666666666,4
10/29/2019 5:11,b'RT @NR_Tatvamasi: NHAI OF @nitin_gadkari wants 22 temples in TN chola region relocated.  bet these are heritage temples of chola era that n\xe2\x80\xa6',118,None,623,1173,0.2,4
10/29/2019 5:11,b'RT @jalajboy: Looked at political messaging over the last few weeks in Delhi.\n\n@INCDelhi is stuck on \xe2\x80\x9cAAP is B team of BJP\xe2\x80\x9d\n\n@BJP4Delhi is\xe2\x80\xa6',28,None,487,1898,-0.06666666666666667,0
10/29/2019 5:11,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,877,738,-0.08333333333333333,0
10/29/2019 5:10,"b""RT @VinayDokania: 50:50 formula isn't working, because Shiv Sena wants it in writing and in BJP, no one knows how to write!""",36,None,120,195,0.2,4
10/29/2019 5:10,"b'RT @INCDelhi: Kejriwal and BJP are in league, misleading the people - Arvinder Singh Lovely.'",77,None,140,129,0.5,4
10/29/2019 5:10,b'RT @PrinceArihan: I honestly believe @AUThackeray you must get this colleague to stop threatening BJP leadership on government formation. B\xe2\x80\xa6',64,None,971,1619,0.6,4
10/29/2019 5:10,"b""RT @RealHistoriPix: Wow! BJP IT cell blaming Hindus for arrests by @AmitShah's Police on Diwali\n\nVery innovative! https://t.co/w29x3NIJGP""",17,None,18,41,0.3,4
10/29/2019 5:10,"b""@zoo_bear @NANDANPRATIM @himantabiswa @rinikibsharma Where is he openly promoting lynching? If you're confident eno\xe2\x80\xa6 https://t.co/2MJTn9Eulx""",0,None,0,55,0.25,4
10/29/2019 5:10,b'RT @drshamamohd: 22 of 27 lawmakers visiting Kashmir represent Europe\xe2\x80\x99s Right. Two of them are Nazi sympathisers\n\nThis is why BJP invited t\xe2\x80\xa6',54,None,3711,2599,0.2857142857142857,4
10/29/2019 5:10,b'Strike Rate of Congress and NCP has proven far better compared to SS &amp; BJP. \nThis is a huge turnaround for coming t\xe2\x80\xa6 https://t.co/e0A7ioTIuX',7,None,2441,3660,0.3333333333333333,4
10/29/2019 5:10,b'RT @RatanSharda55: Problem with #ShivSena is its inability to reconcile to #BJP rise &amp; its own demotion. #Inferioritycomplex is behind this\xe2\x80\xa6',50,ShivSena,45,546,0.09999999999999998,4
10/29/2019 5:10,b'RT @drshamamohd: 22 of 27 lawmakers visiting Kashmir represent Europe\xe2\x80\x99s Right. Two of them are Nazi sympathisers\n\nThis is why BJP invited t\xe2\x80\xa6',54,None,188,315,0.2857142857142857,4
10/29/2019 5:10,b'RT @onlyonenetra: @muglikar_ @Dev_Fadnavis I have always been against the coalition itself. If SS really wishes 2 look for alternative afte\xe2\x80\xa6',1,None,48,226,0.2,4
10/29/2019 5:10,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,18,41,-0.08333333333333333,0
10/29/2019 5:10,"b""@t_d_h_nair INCREDIBLE INDIA.  Don't worry man this is the teaching of BJP&amp;RSS. They are doing what they learned, a\xe2\x80\xa6 https://t.co/mPGZto7wEw""",0,None,9,44,0.9,4
10/29/2019 5:10,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,111,420,-0.08333333333333333,0
10/29/2019 5:10,"b'RT @WFRising: #MahadevapuraDemands: One week later. \n\nSome hope. But lots more needed. Less talk, more action is the need of the hour.\n\n@PC\xe2\x80\xa6'",9,MahadevapuraDemands,233,228,0.18666666666666668,4
10/29/2019 5:10,b'@KapilSibal Jai hind....it\xe2\x80\x99s very shameful for the BJP govt bringing Euterpians to visit Kashmir why they want to s\xe2\x80\xa6 https://t.co/1UNgiAF6o8',0,None,902,1124,0.2,4
10/29/2019 5:10,b'@pokershash @AmitShah Good. Nice work as they are not seeing religion for making laws for anyone. Proud of bjp.',0,None,24,102,0.6999999999999998,4
10/29/2019 5:10,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",626,IStandWithKapilMishra,209,187,0.3,4
10/29/2019 5:10,b'BJP ke birodhi...\nKanhaiya kr _ Desh drohi\nRubbish kr  _ dalla Congressi\nAmartya Sen-- leftist naxal\nAbhijeet baner\xe2\x80\xa6 https://t.co/ehQIeNFRN7',0,None,288,316,-0.05,0
10/29/2019 5:10,b'RT @iAnkurSingh: BJP should have fought Maharashtra election on their own. https://t.co/I9bvRUkOEh',61,None,172,261,0.6,4
10/29/2019 5:10,"b""RT @SanjaySDutt: 360 degree 'U' turn by #BJPGovt!\nShift in Govt policy under foreign pressure.\n#BJP's Pseudo Nationalism Stands Exposed..\nI\xe2\x80\xa6""",29,BJPGovt,4,10,-0.125,0
10/29/2019 5:10,"b'RT @mihirssharma: Nothing surprising at the open, coarse bigotry in this tweet from a BJP cultural czar (calling Bagdadi the ""father"" of a\xe2\x80\xa6'",108,None,4406,767,0.19999999999999998,4
10/29/2019 5:10,b'RT @drshamamohd: 22 of 27 lawmakers visiting Kashmir represent Europe\xe2\x80\x99s Right. Two of them are Nazi sympathisers\n\nThis is why BJP invited t\xe2\x80\xa6',54,None,399,452,0.2857142857142857,4
10/29/2019 5:10,b'RT @RatanSharda55: Problem with #ShivSena is its inability to reconcile to #BJP rise &amp; its own demotion. #Inferioritycomplex is behind this\xe2\x80\xa6',50,ShivSena,112,623,0.09999999999999998,4
10/29/2019 5:10,"b'RT @INCDelhi: Kejriwal and BJP are in league, misleading the people - Arvinder Singh Lovely.'",77,None,2,4,0.5,4
10/29/2019 5:10,b'RT @ripunbora: Proposed Two Child Policy of #BJP Govt. in #Assam will not be fruitful by imposing law unless it is Spontaneous among public\xe2\x80\xa6',8,BJP,1132,1475,0.3,4
10/29/2019 5:10,b'@CNNnews18 Lol.. Just skipping the swearing in ceremony that will be fine for BJP since they have support of @ShivSena',0,None,4813,981,0.6083333333333334,4
10/29/2019 5:10,b'RT @Ashwinkiing: Dr @Swamy39 ji \n\nHow BJP dug a pit for itself\n\nThe unpredictability of BJP has increased. While this can be good with vote\xe2\x80\xa6',4,None,306,823,0.7,4
10/29/2019 5:09,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",626,IStandWithKapilMishra,533,1719,0.3,4
10/29/2019 5:09,b'RT @PrinceArihan: I honestly believe @AUThackeray you must get this colleague to stop threatening BJP leadership on government formation. B\xe2\x80\xa6',64,None,824,950,0.6,4
10/29/2019 5:09,b'RT @drshamamohd: 22 of 27 lawmakers visiting Kashmir represent Europe\xe2\x80\x99s Right. Two of them are Nazi sympathisers\n\nThis is why BJP invited t\xe2\x80\xa6',54,None,27,78,0.2857142857142857,4
10/29/2019 5:09,b'@VishweshwarBhat Bhatre ur recommendation no need .. direct encounter by @CTRavi_BJP https://t.co/38k7Ik6Pna',0,None,101,486,0.1,4
10/29/2019 5:09,b'RT @drshamamohd: 22 of 27 lawmakers visiting Kashmir represent Europe\xe2\x80\x99s Right. Two of them are Nazi sympathisers\n\nThis is why BJP invited t\xe2\x80\xa6',54,None,3728,4949,0.2857142857142857,4
10/29/2019 5:09,b'@TimesNow @ShivSena @rautsanjay61 High time for BJP to stand on its own ...',0,None,8,58,0.38,4
10/29/2019 5:09,b'RT @GappistanRadio: Every year\n\nShiv Sena: We are going! \n\nBJP - Ok\n\nSS- WE ARE GOING\n\nBJP- Okay\n\nSS- Sach me jaa rahe hain\n\nBJP- Ok\n\nSS- R\xe2\x80\xa6',120,None,409,205,0.5,4
10/29/2019 5:09,b'RT @nitinurpal: Difference between AAP and BJP:\nYogi: Spent 133 crore celebrating diwali in ayodhya.\nAK: free bus rides for women of delhi\xe2\x80\xa6',10,None,854,58,0.15000000000000002,4
10/29/2019 5:09,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,61,88,-0.08333333333333333,0
10/29/2019 5:09,"b'RT @DrShubhamMishr2: @Jairam_Ramesh BJP on Odd Day: \n""Kashmir is an Internal issue, we dont want Global Interference"".\n\nBJP on Even Day: \n""\xe2\x80\xa6'",4,None,509,331,-0.05555555555555555,0
10/29/2019 5:09,"b""RT @iMac_too: An allegedly drunk truck driver tried to ram into the car of BJP's giant killer MP Pratap Patil. Pratap's driver maneuvered t\xe2\x80\xa6""",186,None,136,487,-0.25,0
10/29/2019 5:09,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,450,387,-0.08333333333333333,0
10/29/2019 5:09,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,114,315,-0.08333333333333333,0
10/29/2019 5:09,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,335,1275,-0.08333333333333333,0
10/29/2019 5:09,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,691,479,-0.08333333333333333,0
10/29/2019 5:09,b'@ShaunakSA Very well said. If you see what is happening in the democratic primaries in the US it is a caution to bj\xe2\x80\xa6 https://t.co/ROJn9CBQG3',0,None,8197,333,0.2,4
10/29/2019 5:09,"b'RT @Neerajkundan: By getting rape accused #GopalKanda to support govt in Haryana, @BJP4India is going down the road with every passing day.\xe2\x80\xa6'",137,GopalKanda,1,60,-0.15555555555555559,0
10/29/2019 5:09,"b'@SanyalBarindra @Mohansinha Their instns r autonomous,they r doing nothing illegal as they hv Freedom of Speech;pro\xe2\x80\xa6 https://t.co/thxvmWkNE9'",0,None,2525,500,-0.04999999999999999,0
10/29/2019 5:09,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",626,IStandWithKapilMishra,210,917,0.3,4
10/29/2019 5:09,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,104,143,-0.08333333333333333,0
10/29/2019 5:09,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,35,492,-0.08333333333333333,0
10/29/2019 5:09,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,1026,1004,-0.08333333333333333,0
10/29/2019 5:09,"b""RT @mgnayak5: @ANI Use the option who is stopping them ?\nThis party is the worst NDA partner ever had \nwinning 50 seats asking for CM's pos\xe2\x80\xa6""",12,None,3399,4959,-1.0,0
10/29/2019 5:09,"b'RT @INCDelhi: Kejriwal and BJP are in league, misleading the people - Arvinder Singh Lovely.'",77,None,414,342,0.5,4
10/29/2019 5:09,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,278,1174,-0.08333333333333333,0
10/29/2019 5:09,"b'RT @Vinay_Arsenal: Absolutely correct, BJP was a party of difference and at least a little bit of ethics, do not become opportunists like t\xe2\x80\xa6'",1,None,4586,4064,-0.09583333333333333,0
10/29/2019 5:08,"b'RT @TimesNow: Demonetisation, GST the reasons behind current economic slowdown: Shiv Sena attacks BJP.\n\nhttps://t.co/FLZrSPXYxv'",43,None,2325,569,-0.06666666666666667,0
10/29/2019 5:08,"b'RT @Nehr_who: BJP on Odd Day: \n""Kashmir is an Internal issue, we dont want Global Interference"".\n\nBJP on Even Day: \n""Invites delegation fro\xe2\x80\xa6'",502,None,156,105,-0.05555555555555555,0
10/29/2019 5:08,"b'RT @srithh: When Massive sand smuggling taking place why Central govt not taking any action?\n\nBJP leaders too getting money from smugglers,\xe2\x80\xa6'",5,None,1257,643,0.03333333333333333,4
10/29/2019 5:08,"b""RT @mgnayak5: @ANI Use the option who is stopping them ?\nThis party is the worst NDA partner ever had \nwinning 50 seats asking for CM's pos\xe2\x80\xa6""",12,None,1224,549,-1.0,0
10/29/2019 5:08,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,70,178,-0.08333333333333333,0
10/29/2019 5:08,b'RT @RuhiTewari: A favourable ruling for BJP in Ayodhya case would mean taking credit and sounding the victory bugle; a not-so-favourable on\xe2\x80\xa6',21,None,217,796,-0.3125,0
10/29/2019 5:08,b'When Massive sand smuggling taking place why Central govt not taking any action?\n\nBJP leaders too getting money fro\xe2\x80\xa6 https://t.co/VD2Cl5FFF8',5,None,3949,484,0.03333333333333333,4
10/29/2019 5:08,"b'RT @Nehr_who: BJP on Odd Day: \n""Kashmir is an Internal issue, we dont want Global Interference"".\n\nBJP on Even Day: \n""Invites delegation fro\xe2\x80\xa6'",502,None,6,90,-0.05555555555555555,0
10/29/2019 5:08,b'RT @snsachinnandu: SS and NCP joining together will give them same exact number of seats that BJP has along with the independents/rebels th\xe2\x80\xa6',28,None,825,197,0.125,4
10/29/2019 5:08,b'RT @_Rakesh_RC: BJP Chief @AmitShah steps into the negotiations with Shiv Sena as the differences continue. From The Economic Times:  https\xe2\x80\xa6',2,None,18126,785,0.2,4
10/29/2019 5:08,b'@snapnchat @AUThackeray i wish him success Insha Allah he is going to change maharastra he is future of maharastra\xe2\x80\xa6 https://t.co/01m5hkhHHx',0,None,79,582,0.15,4
10/29/2019 5:08,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,6324,3941,-0.08333333333333333,0
10/29/2019 5:08,"b""RT @RealHistoriPix: Wow! BJP IT cell blaming Hindus for arrests by @AmitShah's Police on Diwali\n\nVery innovative! https://t.co/w29x3NIJGP""",17,None,334,128,0.3,4
10/29/2019 5:08,"b'\xe2\x80\x98There\xe2\x80\x99s No Dushyant Chautala Here\xe2\x80\x99: In Strong Message, Sena Targets BJP\xe2\x80\x99s Haryana Ally Over Seat Sharing\xc2\xa0Tussle\xe2\x80\xa6 https://t.co/BsduGdjZPF'",0,None,812,1696,0.4333333333333333,4
10/29/2019 5:08,"b'RT @arifaajakia: @sardesairajdeep Rajdeep bhai, look what this dutch member of parliament says. Do you think right wing Elected Members fro\xe2\x80\xa6'",41,None,4,21,0.2857142857142857,4
10/29/2019 5:08,b'RT @RatanSharda55: Problem with #ShivSena is its inability to reconcile to #BJP rise &amp; its own demotion. #Inferioritycomplex is behind this\xe2\x80\xa6',50,ShivSena,98,565,0.09999999999999998,4
10/29/2019 5:08,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,338,139,-0.08333333333333333,0
10/29/2019 5:08,b'RT @RatanSharda55: Problem with #ShivSena is its inability to reconcile to #BJP rise &amp; its own demotion. #Inferioritycomplex is behind this\xe2\x80\xa6',50,ShivSena,352,856,0.09999999999999998,4
10/29/2019 5:08,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,661,1084,-0.08333333333333333,0
10/29/2019 5:08,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",627,IStandWithKapilMishra,813,3123,0.3,4
10/29/2019 5:08,"b'@msisodia In Delhi SDM, police and MCD all are getting share in illegalities in the form of illegal constructions,\xe2\x80\xa6 https://t.co/PExh6aJhub'",0,None,44,175,-0.5,0
10/29/2019 5:08,b'RT @NR_Tatvamasi: NHAI OF @nitin_gadkari wants 22 temples in TN chola region relocated.  bet these are heritage temples of chola era that n\xe2\x80\xa6',118,None,194,873,0.2,4
10/29/2019 5:08,b'@BhavanaVarun BJP+ is 28 crore.\nCongress+ is 17 crores\n\nIf BJP loses 5 crore votes and Congress gain 5 crores votes\xe2\x80\xa6 https://t.co/cG4zeZq72k',0,None,136,413,-0.3,0
10/29/2019 5:07,"b'RT @narendramodi: Landed in the Kingdom of Saudi Arabia, marking the start of an important visit aimed at strengthening ties with a valued\xe2\x80\xa6'",2373,None,165,798,0.4,4
10/29/2019 5:07,b'@Narendr53301544 @libsibf Delhi police is under Amit Shah.\nIts not surprising that Amit Shah is arresting Hindus fo\xe2\x80\xa6 https://t.co/x1IZI80ySc',0,None,1057,548,-0.35,0
10/29/2019 5:07,"b'BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus\xe2\x80\xa6 https://t.co/pCepbpNeFx'",78,None,23235,262,-0.16666666666666666,0
10/29/2019 5:07,"b""RT @BallieJatti: Guess how many Dollar's Hindu pilgrims pay to visit #China for #KailashManasarovar Yatra?\nBelieve it or not its &gt; $800\nOff\xe2\x80\xa6""",5,China,267,724,0.5,4
10/29/2019 5:07,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",627,IStandWithKapilMishra,702,1303,0.3,4
10/29/2019 5:07,b'@RatanSharda55 #ShivSena is brute and merciless. Long ago they vandalised several properties of South Indians( a ho\xe2\x80\xa6 https://t.co/rDKZRdH6Zb',1,ShivSena,110,343,-0.25,0
10/29/2019 5:07,"b""RT @VinayDokania: 50:50 formula isn't working, because Shiv Sena wants it in writing and in BJP, no one knows how to write!""",36,None,99,642,0.2,4
10/29/2019 5:07,"b'RT @neerangautam: @MeenaKatiyar8 @mariawirth1 I disagree to it completely! How can the SOUL be shadowed? Holy book is always Good, but peop\xe2\x80\xa6'",3,None,2892,507,0.39999999999999997,4
